   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.00001168  0.004760 0.0001031 1.5673e+07 1.5250e+02 2.3415e+17 5.05664e+07 1.66532e+00 1.25868e+00  0.34169  0.63808  0.02023  1.49e-05 6.22532e+25 
 0.00001187  0.004784 0.0001047 1.5673e+07 1.5250e+02 2.3415e+17 5.05665e+07 1.66532e+00 1.25869e+00  0.34170  0.63807  0.02023  1.49e-05 6.22525e+25 
 0.00001205  0.004809 0.0001063 1.5673e+07 1.5250e+02 2.3415e+17 5.05665e+07 1.66532e+00 1.25870e+00  0.34171  0.63806  0.02023  1.49e-05 6.22517e+25 
 0.00001223  0.004833 0.0001079 1.5672e+07 1.5249e+02 2.3414e+17 5.05666e+07 1.66532e+00 1.25871e+00  0.34171  0.63805  0.02023  1.49e-05 6.22508e+25 
 0.00001242  0.004858 0.0001096 1.5672e+07 1.5249e+02 2.3414e+17 5.05667e+07 1.66532e+00 1.25871e+00  0.34172  0.63805  0.02023  1.49e-05 6.22499e+25 
 0.00001261  0.004883 0.0001113 1.5672e+07 1.5249e+02 2.3414e+17 5.05667e+07 1.66532e+00 1.25872e+00  0.34173  0.63804  0.02023  1.49e-05 6.22490e+25 
 0.00001281  0.004908 0.0001130 1.5672e+07 1.5249e+02 2.3413e+17 5.05668e+07 1.66532e+00 1.25873e+00  0.34174  0.63803  0.02023  1.49e-05 6.22483e+25 
 0.00001301  0.004933 0.0001148 1.5672e+07 1.5248e+02 2.3413e+17 5.05668e+07 1.66532e+00 1.25874e+00  0.34174  0.63802  0.02023  1.49e-05 6.22475e+25 
 0.00001321  0.004959 0.0001165 1.5672e+07 1.5248e+02 2.3412e+17 5.05669e+07 1.66532e+00 1.25875e+00  0.34175  0.63802  0.02023  1.49e-05 6.22468e+25 
 0.00001342  0.004984 0.0001183 1.5672e+07 1.5248e+02 2.3412e+17 5.05670e+07 1.66532e+00 1.25876e+00  0.34176  0.63801  0.02023  1.49e-05 6.22459e+25 
 0.00001362  0.005010 0.0001202 1.5672e+07 1.5247e+02 2.3412e+17 5.05671e+07 1.66532e+00 1.25877e+00  0.34177  0.63800  0.02023  1.49e-05 6.22450e+25 
 0.00001383  0.005035 0.0001220 1.5672e+07 1.5247e+02 2.3411e+17 5.05671e+07 1.66532e+00 1.25878e+00  0.34178  0.63799  0.02023  1.49e-05 6.22441e+25 
 0.00001405  0.005061 0.0001239 1.5672e+07 1.5247e+02 2.3411e+17 5.05672e+07 1.66532e+00 1.25879e+00  0.34178  0.63798  0.02023  1.49e-05 6.22431e+25 
 0.00001426  0.005087 0.0001258 1.5672e+07 1.5246e+02 2.3410e+17 5.05673e+07 1.66532e+00 1.25880e+00  0.34179  0.63798  0.02023  1.49e-05 6.22421e+25 
 0.00001448  0.005113 0.0001277 1.5672e+07 1.5246e+02 2.3410e+17 5.05673e+07 1.66532e+00 1.25880e+00  0.34180  0.63797  0.02023  1.49e-05 6.22411e+25 
 0.00001471  0.005140 0.0001297 1.5671e+07 1.5246e+02 2.3410e+17 5.05674e+07 1.66532e+00 1.25881e+00  0.34181  0.63796  0.02023  1.49e-05 6.22402e+25 
 0.00001494  0.005166 0.0001317 1.5671e+07 1.5245e+02 2.3409e+17 5.05675e+07 1.66532e+00 1.25882e+00  0.34182  0.63795  0.02023  1.49e-05 6.22393e+25 
 0.00001516  0.005192 0.0001337 1.5671e+07 1.5245e+02 2.3409e+17 5.05676e+07 1.66532e+00 1.25883e+00  0.34183  0.63794  0.02023  1.49e-05 6.22385e+25 
 0.00001540  0.005219 0.0001358 1.5671e+07 1.5245e+02 2.3408e+17 5.05676e+07 1.66532e+00 1.25884e+00  0.34183  0.63793  0.02023  1.49e-05 6.22375e+25 
 0.00001564  0.005246 0.0001379 1.5671e+07 1.5244e+02 2.3408e+17 5.05677e+07 1.66532e+00 1.25885e+00  0.34184  0.63792  0.02023  1.49e-05 6.22365e+25 
 0.00001588  0.005273 0.0001400 1.5671e+07 1.5244e+02 2.3407e+17 5.05678e+07 1.66532e+00 1.25886e+00  0.34185  0.63792  0.02023  1.49e-05 6.22355e+25 
 0.00001613  0.005300 0.0001422 1.5671e+07 1.5244e+02 2.3407e+17 5.05679e+07 1.66532e+00 1.25887e+00  0.34186  0.63791  0.02023  1.49e-05 6.22345e+25 
 0.00001638  0.005327 0.0001444 1.5671e+07 1.5243e+02 2.3406e+17 5.05679e+07 1.66532e+00 1.25888e+00  0.34187  0.63790  0.02023  1.49e-05 6.22335e+25 
 0.00001663  0.005354 0.0001466 1.5671e+07 1.5243e+02 2.3406e+17 5.05680e+07 1.66532e+00 1.25889e+00  0.34188  0.63789  0.02023  1.49e-05 6.22325e+25 
 0.00001689  0.005382 0.0001489 1.5670e+07 1.5243e+02 2.3406e+17 5.05681e+07 1.66532e+00 1.25890e+00  0.34189  0.63788  0.02023  1.49e-05 6.22315e+25 
 0.00001715  0.005410 0.0001512 1.5670e+07 1.5242e+02 2.3405e+17 5.05682e+07 1.66532e+00 1.25891e+00  0.34190  0.63787  0.02023  1.49e-05 6.22306e+25 
 0.00001741  0.005437 0.0001535 1.5670e+07 1.5242e+02 2.3404e+17 5.05683e+07 1.66532e+00 1.25893e+00  0.34191  0.63786  0.02023  1.49e-05 6.22296e+25 
 0.00001768  0.005465 0.0001560 1.5670e+07 1.5242e+02 2.3404e+17 5.05683e+07 1.66532e+00 1.25894e+00  0.34192  0.63785  0.02023  1.49e-05 6.22285e+25 
 0.00001796  0.005494 0.0001584 1.5670e+07 1.5241e+02 2.3404e+17 5.05684e+07 1.66532e+00 1.25895e+00  0.34193  0.63784  0.02023  1.49e-05 6.22274e+25 
 0.00001823  0.005522 0.0001608 1.5670e+07 1.5241e+02 2.3403e+17 5.05685e+07 1.66532e+00 1.25896e+00  0.34194  0.63783  0.02023  1.49e-05 6.22262e+25 
 0.00001852  0.005550 0.0001633 1.5670e+07 1.5241e+02 2.3403e+17 5.05686e+07 1.66532e+00 1.25897e+00  0.34195  0.63782  0.02023  1.49e-05 6.22251e+25 
 0.00001880  0.005579 0.0001658 1.5670e+07 1.5240e+02 2.3402e+17 5.05687e+07 1.66532e+00 1.25898e+00  0.34196  0.63781  0.02023  1.49e-05 6.22240e+25 
 0.00001909  0.005607 0.0001683 1.5670e+07 1.5240e+02 2.3402e+17 5.05688e+07 1.66532e+00 1.25899e+00  0.34197  0.63780  0.02023  1.49e-05 6.22229e+25 
 0.00001939  0.005636 0.0001710 1.5670e+07 1.5239e+02 2.3401e+17 5.05689e+07 1.66532e+00 1.25900e+00  0.34198  0.63779  0.02023  1.49e-05 6.22218e+25 
 0.00001969  0.005665 0.0001736 1.5670e+07 1.5239e+02 2.3400e+17 5.05689e+07 1.66532e+00 1.25902e+00  0.34199  0.63778  0.02023  1.49e-05 6.22207e+25 
 0.00001999  0.005694 0.0001763 1.5669e+07 1.5239e+02 2.3400e+17 5.05690e+07 1.66533e+00 1.25903e+00  0.34200  0.63777  0.02023  1.49e-05 6.22196e+25 
 0.00002031  0.005723 0.0001790 1.5669e+07 1.5238e+02 2.3400e+17 5.05691e+07 1.66533e+00 1.25904e+00  0.34201  0.63776  0.02023  1.49e-05 6.22186e+25 
 0.00002062  0.005753 0.0001818 1.5669e+07 1.5238e+02 2.3399e+17 5.05692e+07 1.66533e+00 1.25905e+00  0.34202  0.63775  0.02023  1.49e-05 6.22175e+25 
 0.00002093  0.005782 0.0001846 1.5669e+07 1.5237e+02 2.3398e+17 5.05693e+07 1.66533e+00 1.25906e+00  0.34203  0.63774  0.02023  1.49e-05 6.22164e+25 
 0.00002126  0.005812 0.0001875 1.5669e+07 1.5237e+02 2.3398e+17 5.05694e+07 1.66533e+00 1.25907e+00  0.34204  0.63773  0.02023  1.49e-05 6.22152e+25 
 0.00002159  0.005842 0.0001904 1.5669e+07 1.5237e+02 2.3397e+17 5.05695e+07 1.66533e+00 1.25909e+00  0.34205  0.63772  0.02023  1.49e-05 6.22140e+25 
 0.00002192  0.005872 0.0001933 1.5669e+07 1.5236e+02 2.3397e+17 5.05696e+07 1.66533e+00 1.25910e+00  0.34206  0.63771  0.02023  1.49e-05 6.22128e+25 
 0.00002226  0.005902 0.0001963 1.5668e+07 1.5236e+02 2.3396e+17 5.05697e+07 1.66533e+00 1.25911e+00  0.34207  0.63770  0.02023  1.49e-05 6.22114e+25 
 0.00002261  0.005932 0.0001993 1.5668e+07 1.5235e+02 2.3396e+17 5.05698e+07 1.66533e+00 1.25912e+00  0.34208  0.63768  0.02023  1.49e-05 6.22100e+25 
 0.00002295  0.005963 0.0002024 1.5668e+07 1.5235e+02 2.3395e+17 5.05699e+07 1.66533e+00 1.25914e+00  0.34209  0.63767  0.02023  1.49e-05 6.22087e+25 
 0.00002331  0.005993 0.0002055 1.5668e+07 1.5234e+02 2.3394e+17 5.05700e+07 1.66533e+00 1.25915e+00  0.34211  0.63766  0.02023  1.49e-05 6.22075e+25 
 0.00002367  0.006024 0.0002087 1.5668e+07 1.5234e+02 2.3394e+17 5.05701e+07 1.66533e+00 1.25916e+00  0.34212  0.63765  0.02023  1.49e-05 6.22063e+25 
 0.00002403  0.006055 0.0002119 1.5668e+07 1.5234e+02 2.3393e+17 5.05702e+07 1.66533e+00 1.25918e+00  0.34213  0.63764  0.02023  1.49e-05 6.22051e+25 
 0.00002441  0.006086 0.0002152 1.5668e+07 1.5233e+02 2.3393e+17 5.05703e+07 1.66533e+00 1.25919e+00  0.34214  0.63763  0.02023  1.49e-05 6.22038e+25 
 0.00002479  0.006117 0.0002185 1.5668e+07 1.5233e+02 2.3392e+17 5.05704e+07 1.66533e+00 1.25920e+00  0.34215  0.63762  0.02023  1.49e-05 6.22025e+25 
 0.00002517  0.006149 0.0002219 1.5668e+07 1.5232e+02 2.3392e+17 5.05705e+07 1.66533e+00 1.25922e+00  0.34216  0.63760  0.02023  1.49e-05 6.22012e+25 
 0.00002556  0.006180 0.0002253 1.5667e+07 1.5232e+02 2.3391e+17 5.05706e+07 1.66533e+00 1.25923e+00  0.34218  0.63759  0.02023  1.49e-05 6.21998e+25 
 0.00002596  0.006212 0.0002288 1.5667e+07 1.5231e+02 2.3390e+17 5.05707e+07 1.66533e+00 1.25925e+00  0.34219  0.63758  0.02023  1.49e-05 6.21985e+25 
 0.00002635  0.006244 0.0002323 1.5667e+07 1.5231e+02 2.3390e+17 5.05708e+07 1.66533e+00 1.25926e+00  0.34220  0.63757  0.02023  1.49e-05 6.21972e+25 
 0.00002677  0.006276 0.0002359 1.5667e+07 1.5230e+02 2.3389e+17 5.05709e+07 1.66533e+00 1.25927e+00  0.34221  0.63755  0.02023  1.49e-05 6.21958e+25 
 0.00002718  0.006308 0.0002396 1.5667e+07 1.5230e+02 2.3388e+17 5.05710e+07 1.66533e+00 1.25929e+00  0.34223  0.63754  0.02023  1.49e-05 6.21943e+25 
 0.00002760  0.006341 0.0002432 1.5667e+07 1.5229e+02 2.3388e+17 5.05711e+07 1.66533e+00 1.25930e+00  0.34224  0.63753  0.02023  1.49e-05 6.21929e+25 
 0.00002803  0.006373 0.0002470 1.5666e+07 1.5229e+02 2.3387e+17 5.05712e+07 1.66533e+00 1.25932e+00  0.34225  0.63752  0.02023  1.49e-05 6.21915e+25 
 0.00002846  0.006406 0.0002509 1.5666e+07 1.5228e+02 2.3386e+17 5.05714e+07 1.66533e+00 1.25933e+00  0.34227  0.63750  0.02023  1.49e-05 6.21900e+25 
 0.00002890  0.006439 0.0002547 1.5666e+07 1.5228e+02 2.3386e+17 5.05715e+07 1.66533e+00 1.25935e+00  0.34228  0.63749  0.02023  1.49e-05 6.21886e+25 
 0.00002935  0.006472 0.0002587 1.5666e+07 1.5227e+02 2.3385e+17 5.05716e+07 1.66533e+00 1.25936e+00  0.34229  0.63748  0.02023  1.49e-05 6.21872e+25 
 0.00002980  0.006505 0.0002627 1.5666e+07 1.5227e+02 2.3384e+17 5.05717e+07 1.66533e+00 1.25938e+00  0.34231  0.63746  0.02023  1.49e-05 6.21858e+25 
 0.00003026  0.006539 0.0002667 1.5666e+07 1.5226e+02 2.3384e+17 5.05718e+07 1.66533e+00 1.25939e+00  0.34232  0.63745  0.02023  1.49e-05 6.21844e+25 
 0.00003073  0.006572 0.0002708 1.5666e+07 1.5226e+02 2.3383e+17 5.05719e+07 1.66533e+00 1.25941e+00  0.34233  0.63744  0.02023  1.49e-05 6.21828e+25 
 0.00003121  0.006606 0.0002750 1.5666e+07 1.5225e+02 2.3382e+17 5.05721e+07 1.66533e+00 1.25942e+00  0.34235  0.63742  0.02023  1.49e-05 6.21813e+25 
 0.00003168  0.006640 0.0002792 1.5665e+07 1.5225e+02 2.3382e+17 5.05722e+07 1.66533e+00 1.25944e+00  0.34236  0.63741  0.02023  1.49e-05 6.21797e+25 
 0.00003218  0.006674 0.0002836 1.5665e+07 1.5224e+02 2.3381e+17 5.05723e+07 1.66533e+00 1.25946e+00  0.34237  0.63739  0.02023  1.49e-05 6.21780e+25 
 0.00003268  0.006708 0.0002880 1.5665e+07 1.5224e+02 2.3380e+17 5.05724e+07 1.66533e+00 1.25947e+00  0.34239  0.63738  0.02023  1.49e-05 6.21764e+25 
 0.00003318  0.006743 0.0002924 1.5665e+07 1.5223e+02 2.3380e+17 5.05725e+07 1.66533e+00 1.25949e+00  0.34240  0.63736  0.02023  1.49e-05 6.21747e+25 
 0.00003370  0.006777 0.0002969 1.5665e+07 1.5223e+02 2.3379e+17 5.05727e+07 1.66533e+00 1.25951e+00  0.34242  0.63735  0.02023  1.49e-05 6.21732e+25 
 0.00003422  0.006812 0.0003015 1.5664e+07 1.5222e+02 2.3378e+17 5.05728e+07 1.66533e+00 1.25952e+00  0.34243  0.63734  0.02023  1.49e-05 6.21717e+25 
 0.00003474  0.006847 0.0003061 1.5664e+07 1.5222e+02 2.3377e+17 5.05729e+07 1.66533e+00 1.25954e+00  0.34245  0.63732  0.02023  1.49e-05 6.21702e+25 
 0.00003529  0.006882 0.0003109 1.5664e+07 1.5221e+02 2.3376e+17 5.05731e+07 1.66533e+00 1.25956e+00  0.34246  0.63731  0.02023  1.49e-05 6.21684e+25 
 0.00003583  0.006918 0.0003157 1.5664e+07 1.5220e+02 2.3376e+17 5.05732e+07 1.66533e+00 1.25957e+00  0.34248  0.63729  0.02023  1.49e-05 6.21666e+25 
 0.00003638  0.006953 0.0003205 1.5664e+07 1.5220e+02 2.3375e+17 5.05733e+07 1.66533e+00 1.25959e+00  0.34249  0.63728  0.02023  1.49e-05 6.21648e+25 
 0.00003695  0.006989 0.0003255 1.5664e+07 1.5219e+02 2.3374e+17 5.05734e+07 1.66533e+00 1.25961e+00  0.34251  0.63726  0.02023  1.49e-05 6.21631e+25 
 0.00003752  0.007025 0.0003306 1.5664e+07 1.5219e+02 2.3373e+17 5.05736e+07 1.66533e+00 1.25963e+00  0.34253  0.63724  0.02023  1.49e-05 6.21615e+25 
 0.00003809  0.007061 0.0003356 1.5663e+07 1.5218e+02 2.3373e+17 5.05737e+07 1.66533e+00 1.25964e+00  0.34254  0.63723  0.02023  1.49e-05 6.21599e+25 
 0.00003869  0.007097 0.0003409 1.5663e+07 1.5217e+02 2.3372e+17 5.05739e+07 1.66533e+00 1.25966e+00  0.34256  0.63721  0.02023  1.49e-05 6.21581e+25 
 0.00003929  0.007134 0.0003461 1.5663e+07 1.5217e+02 2.3371e+17 5.05740e+07 1.66533e+00 1.25968e+00  0.34257  0.63720  0.02023  1.49e-05 6.21564e+25 
 0.00003989  0.007170 0.0003514 1.5663e+07 1.5216e+02 2.3370e+17 5.05741e+07 1.66533e+00 1.25970e+00  0.34259  0.63718  0.02023  1.49e-05 6.21546e+25 
 0.00004051  0.007207 0.0003569 1.5663e+07 1.5216e+02 2.3369e+17 5.05743e+07 1.66533e+00 1.25972e+00  0.34261  0.63716  0.02023  1.49e-05 6.21527e+25 
 0.00004114  0.007244 0.0003624 1.5662e+07 1.5215e+02 2.3368e+17 5.05744e+07 1.66533e+00 1.25974e+00  0.34262  0.63715  0.02023  1.49e-05 6.21509e+25 
 0.00004177  0.007281 0.0003679 1.5662e+07 1.5214e+02 2.3368e+17 5.05746e+07 1.66533e+00 1.25976e+00  0.34264  0.63713  0.02023  1.49e-05 6.21490e+25 
 0.00004242  0.007319 0.0003737 1.5662e+07 1.5214e+02 2.3367e+17 5.05747e+07 1.66533e+00 1.25978e+00  0.34266  0.63711  0.02023  1.49e-05 6.21471e+25 
 0.00004308  0.007357 0.0003795 1.5662e+07 1.5213e+02 2.3366e+17 5.05749e+07 1.66533e+00 1.25980e+00  0.34267  0.63710  0.02023  1.49e-05 6.21452e+25 
 0.00004374  0.007394 0.0003852 1.5662e+07 1.5212e+02 2.3365e+17 5.05750e+07 1.66533e+00 1.25982e+00  0.34269  0.63708  0.02023  1.49e-05 6.21434e+25 
 0.00004442  0.007432 0.0003913 1.5662e+07 1.5212e+02 2.3364e+17 5.05752e+07 1.66533e+00 1.25984e+00  0.34271  0.63706  0.02023  1.49e-05 6.21414e+25 
 0.00004511  0.007471 0.0003973 1.5661e+07 1.5211e+02 2.3363e+17 5.05753e+07 1.66533e+00 1.25986e+00  0.34273  0.63704  0.02023  1.49e-05 6.21394e+25 
 0.00004580  0.007509 0.0004034 1.5661e+07 1.5210e+02 2.3362e+17 5.05755e+07 1.66533e+00 1.25988e+00  0.34274  0.63703  0.02023  1.49e-05 6.21374e+25 
 0.00004652  0.007548 0.0004097 1.5661e+07 1.5210e+02 2.3362e+17 5.05756e+07 1.66533e+00 1.25990e+00  0.34276  0.63701  0.02023  1.49e-05 6.21354e+25 
 0.00004724  0.007586 0.0004160 1.5661e+07 1.5209e+02 2.3360e+17 5.05758e+07 1.66533e+00 1.25992e+00  0.34278  0.63699  0.02023  1.49e-05 6.21335e+25 
 0.00004795  0.007625 0.0004223 1.5660e+07 1.5208e+02 2.3360e+17 5.05759e+07 1.66533e+00 1.25994e+00  0.34280  0.63697  0.02023  1.49e-05 6.21315e+25 
 0.00004871  0.007665 0.0004289 1.5660e+07 1.5207e+02 2.3359e+17 5.05761e+07 1.66533e+00 1.25996e+00  0.34282  0.63695  0.02023  1.49e-05 6.21294e+25 
 0.00004946  0.007704 0.0004356 1.5660e+07 1.5207e+02 2.3358e+17 5.05763e+07 1.66533e+00 1.25998e+00  0.34284  0.63693  0.02023  1.49e-05 6.21273e+25 
 0.00005022  0.007743 0.0004422 1.5660e+07 1.5206e+02 2.3357e+17 5.05764e+07 1.66533e+00 1.26000e+00  0.34286  0.63691  0.02023  1.49e-05 6.21252e+25 
 0.00005100  0.007783 0.0004491 1.5660e+07 1.5205e+02 2.3356e+17 5.05766e+07 1.66533e+00 1.26002e+00  0.34287  0.63689  0.02023  1.49e-05 6.21231e+25 
 0.00005179  0.007823 0.0004561 1.5659e+07 1.5205e+02 2.3355e+17 5.05768e+07 1.66533e+00 1.26005e+00  0.34289  0.63687  0.02023  1.49e-05 6.21210e+25 
 0.00005258  0.007863 0.0004630 1.5659e+07 1.5204e+02 2.3354e+17 5.05769e+07 1.66533e+00 1.26007e+00  0.34291  0.63686  0.02023  1.49e-05 6.21190e+25 
 0.00005341  0.007904 0.0004702 1.5659e+07 1.5203e+02 2.3353e+17 5.05771e+07 1.66533e+00 1.26009e+00  0.34293  0.63684  0.02023  1.49e-05 6.21168e+25 
 0.00005423  0.007945 0.0004775 1.5659e+07 1.5202e+02 2.3352e+17 5.05773e+07 1.66533e+00 1.26011e+00  0.34295  0.63682  0.02023  1.49e-05 6.21146e+25 
 0.00005506  0.007985 0.0004848 1.5658e+07 1.5201e+02 2.3351e+17 5.05774e+07 1.66533e+00 1.26014e+00  0.34297  0.63680  0.02023  1.49e-05 6.21124e+25 
 0.00005592  0.008026 0.0004924 1.5658e+07 1.5201e+02 2.3350e+17 5.05776e+07 1.66533e+00 1.26016e+00  0.34299  0.63677  0.02023  1.49e-05 6.21100e+25 
 0.00005679  0.008068 0.0005000 1.5658e+07 1.5200e+02 2.3349e+17 5.05778e+07 1.66533e+00 1.26018e+00  0.34302  0.63675  0.02023  1.49e-05 6.21077e+25 
 0.00005765  0.008109 0.0005076 1.5658e+07 1.5199e+02 2.3348e+17 5.05780e+07 1.66533e+00 1.26021e+00  0.34304  0.63673  0.02023  1.49e-05 6.21054e+25 
 0.00005856  0.008151 0.0005155 1.5658e+07 1.5198e+02 2.3347e+17 5.05782e+07 1.66533e+00 1.26023e+00  0.34306  0.63671  0.02023  1.49e-05 6.21031e+25 
 0.00005947  0.008193 0.0005235 1.5657e+07 1.5198e+02 2.3346e+17 5.05783e+07 1.66533e+00 1.26026e+00  0.34308  0.63669  0.02023  1.49e-05 6.21008e+25 
 0.00006037  0.008235 0.0005314 1.5657e+07 1.5197e+02 2.3344e+17 5.05785e+07 1.66533e+00 1.26028e+00  0.34310  0.63667  0.02023  1.49e-05 6.20985e+25 
 0.00006132  0.008277 0.0005398 1.5657e+07 1.5196e+02 2.3343e+17 5.05787e+07 1.66533e+00 1.26031e+00  0.34312  0.63665  0.02023  1.49e-05 6.20960e+25 
 0.00006227  0.008320 0.0005481 1.5657e+07 1.5195e+02 2.3342e+17 5.05789e+07 1.66533e+00 1.26033e+00  0.34314  0.63663  0.02023  1.49e-05 6.20936e+25 
 0.00006322  0.008362 0.0005564 1.5656e+07 1.5194e+02 2.3341e+17 5.05791e+07 1.66533e+00 1.26036e+00  0.34317  0.63660  0.02023  1.49e-05 6.20912e+25 
 0.00006421  0.008406 0.0005651 1.5656e+07 1.5193e+02 2.3340e+17 5.05793e+07 1.66533e+00 1.26038e+00  0.34319  0.63658  0.02023  1.49e-05 6.20886e+25 
 0.00006520  0.008449 0.0005739 1.5656e+07 1.5193e+02 2.3339e+17 5.05795e+07 1.66533e+00 1.26041e+00  0.34321  0.63656  0.02023  1.49e-05 6.20861e+25 
 0.00006620  0.008492 0.0005826 1.5656e+07 1.5192e+02 2.3338e+17 5.05797e+07 1.66533e+00 1.26043e+00  0.34323  0.63654  0.02023  1.49e-05 6.20835e+25 
 0.00006724  0.008536 0.0005917 1.5655e+07 1.5191e+02 2.3336e+17 5.05799e+07 1.66533e+00 1.26046e+00  0.34326  0.63651  0.02023  1.49e-05 6.20810e+25 
 0.00006828  0.008580 0.0006009 1.5655e+07 1.5190e+02 2.3335e+17 5.05801e+07 1.66533e+00 1.26049e+00  0.34328  0.63649  0.02023  1.49e-05 6.20785e+25 
 0.00006932  0.008624 0.0006100 1.5655e+07 1.5189e+02 2.3334e+17 5.05803e+07 1.66533e+00 1.26051e+00  0.34330  0.63647  0.02023  1.49e-05 6.20760e+25 
 0.00007040  0.008668 0.0006195 1.5655e+07 1.5188e+02 2.3333e+17 5.05805e+07 1.66533e+00 1.26054e+00  0.34333  0.63644  0.02023  1.49e-05 6.20733e+25 
 0.00007149  0.008713 0.0006291 1.5654e+07 1.5187e+02 2.3332e+17 5.05807e+07 1.66533e+00 1.26057e+00  0.34335  0.63642  0.02023  1.49e-05 6.20707e+25 
 0.00007258  0.008757 0.0006387 1.5654e+07 1.5186e+02 2.3331e+17 5.05809e+07 1.66533e+00 1.26059e+00  0.34338  0.63640  0.02023  1.49e-05 6.20681e+25 
 0.00007372  0.008803 0.0006487 1.5654e+07 1.5185e+02 2.3329e+17 5.05811e+07 1.66533e+00 1.26062e+00  0.34340  0.63637  0.02023  1.49e-05 6.20653e+25 
 0.00007486  0.008848 0.0006587 1.5654e+07 1.5184e+02 2.3328e+17 5.05813e+07 1.66533e+00 1.26065e+00  0.34343  0.63635  0.02023  1.49e-05 6.20625e+25 
 0.00007600  0.008893 0.0006687 1.5653e+07 1.5184e+02 2.3327e+17 5.05815e+07 1.66533e+00 1.26068e+00  0.34345  0.63632  0.02023  1.49e-05 6.20598e+25 
 0.00007720  0.008939 0.0006792 1.5653e+07 1.5182e+02 2.3326e+17 5.05817e+07 1.66533e+00 1.26071e+00  0.34348  0.63630  0.02023  1.49e-05 6.20569e+25 
 0.00007839  0.008985 0.0006896 1.5653e+07 1.5181e+02 2.3324e+17 5.05820e+07 1.66533e+00 1.26074e+00  0.34350  0.63627  0.02023  1.49e-05 6.20540e+25 
 0.00007959  0.009031 0.0007001 1.5652e+07 1.5181e+02 2.3323e+17 5.05822e+07 1.66533e+00 1.26077e+00  0.34353  0.63624  0.02023  1.49e-05 6.20511e+25 
 0.00008084  0.009078 0.0007111 1.5652e+07 1.5180e+02 2.3322e+17 5.05824e+07 1.66533e+00 1.26080e+00  0.34355  0.63622  0.02023  1.49e-05 6.20483e+25 
 0.00008209  0.009124 0.0007221 1.5652e+07 1.5179e+02 2.3320e+17 5.05826e+07 1.66533e+00 1.26083e+00  0.34358  0.63619  0.02023  1.49e-05 6.20454e+25 
 0.00008334  0.009171 0.0007330 1.5652e+07 1.5178e+02 2.3319e+17 5.05828e+07 1.66533e+00 1.26086e+00  0.34361  0.63616  0.02023  1.49e-05 6.20426e+25 
 0.00008465  0.009219 0.0007445 1.5651e+07 1.5176e+02 2.3318e+17 5.05831e+07 1.66533e+00 1.26089e+00  0.34363  0.63614  0.02023  1.49e-05 6.20396e+25 
 0.00008595  0.009266 0.0007560 1.5651e+07 1.5175e+02 2.3316e+17 5.05833e+07 1.66533e+00 1.26092e+00  0.34366  0.63611  0.02023  1.49e-05 6.20366e+25 
 0.00008726  0.009313 0.0007675 1.5651e+07 1.5175e+02 2.3315e+17 5.05835e+07 1.66533e+00 1.26095e+00  0.34369  0.63608  0.02023  1.49e-05 6.20337e+25 
 0.00008863  0.009362 0.0007795 1.5650e+07 1.5173e+02 2.3313e+17 5.05838e+07 1.66533e+00 1.26098e+00  0.34372  0.63606  0.02023  1.49e-05 6.20306e+25 
 0.00009001  0.009410 0.0007915 1.5650e+07 1.5172e+02 2.3312e+17 5.05840e+07 1.66533e+00 1.26101e+00  0.34375  0.63603  0.02023  1.49e-05 6.20275e+25 
 0.00009138  0.009458 0.0008035 1.5650e+07 1.5171e+02 2.3311e+17 5.05843e+07 1.66533e+00 1.26105e+00  0.34377  0.63600  0.02023  1.49e-05 6.20244e+25 
 0.00009281  0.009507 0.0008161 1.5649e+07 1.5170e+02 2.3309e+17 5.05845e+07 1.66533e+00 1.26108e+00  0.34380  0.63597  0.02023  1.49e-05 6.20212e+25 
 0.00009425  0.009556 0.0008287 1.5649e+07 1.5169e+02 2.3308e+17 5.05848e+07 1.66533e+00 1.26111e+00  0.34383  0.63594  0.02023  1.49e-05 6.20180e+25 
 0.00009568  0.009605 0.0008413 1.5649e+07 1.5168e+02 2.3306e+17 5.05850e+07 1.66533e+00 1.26114e+00  0.34386  0.63591  0.02023  1.49e-05 6.20148e+25 
 0.00009719  0.009654 0.0008545 1.5648e+07 1.5167e+02 2.3305e+17 5.05853e+07 1.66533e+00 1.26118e+00  0.34389  0.63588  0.02023  1.49e-05 6.20115e+25 
 0.00009869  0.009704 0.0008677 1.5648e+07 1.5166e+02 2.3303e+17 5.05855e+07 1.66533e+00 1.26121e+00  0.34392  0.63585  0.02023  1.49e-05 6.20082e+25 
 0.00010019  0.009754 0.0008808 1.5648e+07 1.5165e+02 2.3302e+17 5.05858e+07 1.66533e+00 1.26125e+00  0.34395  0.63582  0.02023  1.49e-05 6.20049e+25 
 0.00010177  0.009804 0.0008946 1.5647e+07 1.5163e+02 2.3300e+17 5.05860e+07 1.66533e+00 1.26128e+00  0.34398  0.63579  0.02023  1.49e-05 6.20016e+25 
 0.00010334  0.009855 0.0009084 1.5647e+07 1.5162e+02 2.3299e+17 5.05863e+07 1.66533e+00 1.26132e+00  0.34401  0.63576  0.02023  1.49e-05 6.19983e+25 
