   M/M_s      R/R_s    L/L_s        T         rho         p         cs        Gamma1       kappa         X         Y        Z    Omega   electron-numb-density 
 0.05895684  0.090257 0.3723933 1.3471e+07 9.4716e+01 1.4770e+17 5.09653e+07 1.66569e+00 1.50083e+00 0.516290 0.464657 0.019054  1.262e-05 4.34686e+25 
 0.05964976  0.090675 0.3757258 1.3455e+07 9.4392e+01 1.4715e+17 5.09586e+07 1.66569e+00 1.50276e+00 0.517357 0.463591 0.019052  1.261e-05 4.33484e+25 
 0.06034269  0.091093 0.3790609 1.3439e+07 9.4067e+01 1.4661e+17 5.09518e+07 1.66570e+00 1.50469e+00 0.518425 0.462525 0.019050  1.260e-05 4.32282e+25 
 0.06103562  0.091511 0.3823933 1.3423e+07 9.3742e+01 1.4606e+17 5.09450e+07 1.66570e+00 1.50662e+00 0.519493 0.461459 0.019047  1.259e-05 4.31080e+25 
 0.06173985  0.091929 0.3857258 1.3406e+07 9.3420e+01 1.4552e+17 5.09379e+07 1.66570e+00 1.50856e+00 0.520553 0.460401 0.019045  1.258e-05 4.29881e+25 
 0.06244409  0.092347 0.3890609 1.3390e+07 9.3097e+01 1.4498e+17 5.09307e+07 1.66571e+00 1.51050e+00 0.521614 0.459344 0.019043  1.257e-05 4.28682e+25 
 0.06314832  0.092764 0.3923933 1.3374e+07 9.2775e+01 1.4443e+17 5.09234e+07 1.66571e+00 1.51244e+00 0.522674 0.458286 0.019040  1.257e-05 4.27484e+25 
 0.06386420  0.093182 0.3957258 1.3358e+07 9.2455e+01 1.4389e+17 5.09159e+07 1.66571e+00 1.51440e+00 0.523727 0.457236 0.019038  1.255e-05 4.26287e+25 
 0.06458007  0.093600 0.3990583 1.3342e+07 9.2135e+01 1.4335e+17 5.09083e+07 1.66572e+00 1.51635e+00 0.524779 0.456185 0.019035  1.254e-05 4.25091e+25 
 0.06529594  0.094017 0.4023933 1.3325e+07 9.1815e+01 1.4281e+17 5.09006e+07 1.66572e+00 1.51831e+00 0.525832 0.455135 0.019033  1.253e-05 4.23895e+25 
 0.06602380  0.094435 0.4057258 1.3309e+07 9.1498e+01 1.4227e+17 5.08926e+07 1.66572e+00 1.52029e+00 0.526878 0.454091 0.019031  1.252e-05 4.22701e+25 
 0.06675166  0.094853 0.4090583 1.3293e+07 9.1180e+01 1.4173e+17 5.08845e+07 1.66573e+00 1.52228e+00 0.527924 0.453048 0.019028  1.251e-05 4.21507e+25 
 0.06747952  0.095270 0.4123907 1.3276e+07 9.0862e+01 1.4119e+17 5.08764e+07 1.66573e+00 1.52427e+00 0.528970 0.452004 0.019026  1.250e-05 4.20313e+25 
 0.06821973  0.095688 0.4157258 1.3260e+07 9.0546e+01 1.4066e+17 5.08680e+07 1.66573e+00 1.52627e+00 0.530009 0.450967 0.019024  1.249e-05 4.19121e+25 
 0.06895994  0.096106 0.4190583 1.3244e+07 9.0231e+01 1.4012e+17 5.08595e+07 1.66574e+00 1.52827e+00 0.531048 0.449931 0.019022  1.247e-05 4.17928e+25 
 0.06970015  0.096525 0.4223907 1.3227e+07 8.9915e+01 1.3958e+17 5.08509e+07 1.66574e+00 1.53028e+00 0.532087 0.448894 0.019019  1.246e-05 4.16736e+25 
 0.07045309  0.096943 0.4257258 1.3211e+07 8.9601e+01 1.3904e+17 5.08421e+07 1.66574e+00 1.53230e+00 0.533120 0.447864 0.019017  1.242e-05 4.15545e+25 
 0.07120603  0.097362 0.4290583 1.3194e+07 8.9287e+01 1.3851e+17 5.08331e+07 1.66574e+00 1.53432e+00 0.534152 0.446833 0.019015  1.238e-05 4.14354e+25 
 0.07195898  0.097781 0.4323907 1.3178e+07 8.8974e+01 1.3797e+17 5.08241e+07 1.66575e+00 1.53635e+00 0.535185 0.445803 0.019012  1.234e-05 4.13162e+25 
 0.07272506  0.098201 0.4357232 1.3161e+07 8.8661e+01 1.3744e+17 5.08148e+07 1.66575e+00 1.53840e+00 0.536211 0.444779 0.019010  1.225e-05 4.11972e+25 
 0.07349115  0.098620 0.4390583 1.3145e+07 8.8349e+01 1.3690e+17 5.08054e+07 1.66575e+00 1.54046e+00 0.537237 0.443755 0.019008  1.217e-05 4.10782e+25 
 0.07425723  0.099040 0.4423907 1.3128e+07 8.8037e+01 1.3637e+17 5.07959e+07 1.66576e+00 1.54251e+00 0.538263 0.442731 0.019006  1.208e-05 4.09591e+25 
 0.07503688  0.099461 0.4457232 1.3112e+07 8.7727e+01 1.3583e+17 5.07862e+07 1.66576e+00 1.54460e+00 0.539284 0.441713 0.019003  1.201e-05 4.08401e+25 
 0.07581654  0.099881 0.4490583 1.3095e+07 8.7416e+01 1.3530e+17 5.07763e+07 1.66576e+00 1.54668e+00 0.540304 0.440694 0.019002  1.194e-05 4.07211e+25 
 0.07659619  0.100302 0.4523907 1.3079e+07 8.7106e+01 1.3477e+17 5.07664e+07 1.66577e+00 1.54877e+00 0.541324 0.439676 0.018999  1.187e-05 4.06021e+25 
 0.07738987  0.100724 0.4557232 1.3062e+07 8.6797e+01 1.3424e+17 5.07561e+07 1.66577e+00 1.55088e+00 0.542339 0.438664 0.018997  1.187e-05 4.04831e+25 
 0.07818355  0.101147 0.4590557 1.3046e+07 8.6488e+01 1.3370e+17 5.07458e+07 1.66577e+00 1.55299e+00 0.543354 0.437651 0.018995  1.187e-05 4.03640e+25 
 0.07897722  0.101569 0.4623907 1.3029e+07 8.6179e+01 1.3317e+17 5.07354e+07 1.66578e+00 1.55509e+00 0.544368 0.436639 0.018993  1.187e-05 4.02449e+25 
 0.07978540  0.101993 0.4657232 1.3012e+07 8.5871e+01 1.3264e+17 5.07247e+07 1.66578e+00 1.55719e+00 0.545377 0.435633 0.018990  1.185e-05 4.01258e+25 
 0.08059357  0.102416 0.4690557 1.2995e+07 8.5563e+01 1.3211e+17 5.07139e+07 1.66578e+00 1.55930e+00 0.546386 0.434626 0.018987  1.183e-05 4.00067e+25 
 0.08140175  0.102840 0.4723907 1.2979e+07 8.5256e+01 1.3157e+17 5.07030e+07 1.66579e+00 1.56140e+00 0.547395 0.433620 0.018984  1.181e-05 3.98875e+25 
 0.08222492  0.103266 0.4757232 1.2962e+07 8.4949e+01 1.3104e+17 5.06918e+07 1.66579e+00 1.56355e+00 0.548399 0.432619 0.018982  1.173e-05 3.97683e+25 
 0.08304810  0.103692 0.4790557 1.2945e+07 8.4643e+01 1.3051e+17 5.06805e+07 1.66579e+00 1.56570e+00 0.549403 0.431617 0.018979  1.164e-05 3.96490e+25 
 0.08387128  0.104117 0.4823881 1.2928e+07 8.4336e+01 1.2998e+17 5.06691e+07 1.66580e+00 1.56785e+00 0.550407 0.430616 0.018977  1.156e-05 3.95298e+25 
 0.08471000  0.104545 0.4857232 1.2911e+07 8.4031e+01 1.2945e+17 5.06575e+07 1.66580e+00 1.57007e+00 0.551406 0.429619 0.018975  1.155e-05 3.94104e+25 
 0.08554872  0.104973 0.4890557 1.2894e+07 8.3725e+01 1.2892e+17 5.06457e+07 1.66580e+00 1.57230e+00 0.552404 0.428621 0.018974  1.155e-05 3.92909e+25 
 0.08638743  0.105401 0.4923881 1.2877e+07 8.3420e+01 1.2839e+17 5.06338e+07 1.66581e+00 1.57452e+00 0.553403 0.427624 0.018973  1.154e-05 3.91715e+25 
 0.08724226  0.105831 0.4957232 1.2860e+07 8.3115e+01 1.2786e+17 5.06216e+07 1.66581e+00 1.57672e+00 0.554397 0.426633 0.018970  1.152e-05 3.90519e+25 
 0.08809708  0.106261 0.4990557 1.2843e+07 8.2811e+01 1.2733e+17 5.06093e+07 1.66582e+00 1.57892e+00 0.555392 0.425641 0.018967  1.149e-05 3.89322e+25 
 0.08895190  0.106691 0.5023881 1.2826e+07 8.2506e+01 1.2680e+17 5.05969e+07 1.66582e+00 1.58112e+00 0.556386 0.424650 0.018964  1.146e-05 3.88126e+25 
 0.08982343  0.107124 0.5057206 1.2809e+07 8.2202e+01 1.2627e+17 5.05843e+07 1.66582e+00 1.58338e+00 0.557375 0.423662 0.018962  1.145e-05 3.86926e+25 
 0.09069496  0.107557 0.5090557 1.2792e+07 8.1899e+01 1.2574e+17 5.05715e+07 1.66583e+00 1.58564e+00 0.558365 0.422675 0.018960  1.144e-05 3.85727e+25 
 0.09156649  0.107990 0.5123881 1.2775e+07 8.1595e+01 1.2520e+17 5.05585e+07 1.66583e+00 1.58790e+00 0.559354 0.421687 0.018958  1.143e-05 3.84527e+25 
 0.09245537  0.108426 0.5157206 1.2757e+07 8.1292e+01 1.2467e+17 5.05453e+07 1.66583e+00 1.59019e+00 0.560340 0.420704 0.018956  1.142e-05 3.83325e+25 
 0.09334424  0.108861 0.5190557 1.2740e+07 8.0989e+01 1.2414e+17 5.05320e+07 1.66584e+00 1.59247e+00 0.561325 0.419721 0.018954  1.141e-05 3.82122e+25 
 0.09423311  0.109297 0.5223881 1.2723e+07 8.0685e+01 1.2361e+17 5.05185e+07 1.66584e+00 1.59475e+00 0.562310 0.418738 0.018951  1.140e-05 3.80920e+25 
 0.09514001  0.109736 0.5257206 1.2705e+07 8.0383e+01 1.2308e+17 5.05048e+07 1.66584e+00 1.59704e+00 0.563292 0.417760 0.018948  1.139e-05 3.79713e+25 
 0.09604691  0.110175 0.5290531 1.2688e+07 8.0080e+01 1.2255e+17 5.04909e+07 1.66585e+00 1.59934e+00 0.564273 0.416781 0.018946  1.138e-05 3.78506e+25 
 0.09695380  0.110614 0.5323881 1.2670e+07 7.9778e+01 1.2202e+17 5.04769e+07 1.66585e+00 1.60164e+00 0.565254 0.415803 0.018943  1.136e-05 3.77299e+25 
 0.09787944  0.111057 0.5357206 1.2653e+07 7.9475e+01 1.2149e+17 5.04626e+07 1.66585e+00 1.60402e+00 0.566232 0.414827 0.018941  1.134e-05 3.76088e+25 
 0.09880508  0.111499 0.5390531 1.2635e+07 7.9173e+01 1.2096e+17 5.04481e+07 1.66586e+00 1.60641e+00 0.567209 0.413852 0.018939  1.131e-05 3.74878e+25 
 0.09973071  0.111941 0.5423881 1.2618e+07 7.8871e+01 1.2042e+17 5.04335e+07 1.66586e+00 1.60879e+00 0.568187 0.412876 0.018938  1.129e-05 3.73667e+25 
 0.10067586  0.112388 0.5457206 1.2600e+07 7.8569e+01 1.1989e+17 5.04187e+07 1.66587e+00 1.61121e+00 0.569161 0.411904 0.018936  1.126e-05 3.72451e+25 
 0.10162100  0.112834 0.5490531 1.2582e+07 7.8267e+01 1.1936e+17 5.04037e+07 1.66587e+00 1.61362e+00 0.570135 0.410932 0.018933  1.124e-05 3.71235e+25 
 0.10256615  0.113280 0.5523855 1.2564e+07 7.7965e+01 1.1883e+17 5.03885e+07 1.66587e+00 1.61604e+00 0.571109 0.409960 0.018931  1.121e-05 3.70019e+25 
 0.10353163  0.113731 0.5557206 1.2546e+07 7.7663e+01 1.1830e+17 5.03730e+07 1.66588e+00 1.61848e+00 0.572079 0.408992 0.018928  1.120e-05 3.68797e+25 
 0.10449710  0.114181 0.5590531 1.2529e+07 7.7361e+01 1.1776e+17 5.03574e+07 1.66588e+00 1.62092e+00 0.573050 0.408025 0.018925  1.120e-05 3.67576e+25 
 0.10546257  0.114631 0.5623855 1.2511e+07 7.7059e+01 1.1723e+17 5.03416e+07 1.66588e+00 1.62337e+00 0.574020 0.407057 0.018922  1.119e-05 3.66354e+25 
 0.10644924  0.115086 0.5657206 1.2493e+07 7.6757e+01 1.1669e+17 5.03256e+07 1.66589e+00 1.62586e+00 0.574988 0.406093 0.018919  1.116e-05 3.65126e+25 
 0.10743591  0.115541 0.5690531 1.2475e+07 7.6455e+01 1.1616e+17 5.03094e+07 1.66589e+00 1.62835e+00 0.575955 0.405128 0.018916  1.113e-05 3.63898e+25 
 0.10842258  0.115996 0.5723855 1.2456e+07 7.6153e+01 1.1563e+17 5.02930e+07 1.66589e+00 1.63084e+00 0.576923 0.404164 0.018913  1.110e-05 3.62671e+25 
 0.10943137  0.116455 0.5757180 1.2438e+07 7.5851e+01 1.1509e+17 5.02763e+07 1.66590e+00 1.63346e+00 0.577888 0.403200 0.018912  1.109e-05 3.61436e+25 
 0.11044017  0.116915 0.5790531 1.2420e+07 7.5548e+01 1.1455e+17 5.02595e+07 1.66590e+00 1.63607e+00 0.578852 0.402237 0.018911  1.108e-05 3.60202e+25 
 0.11144896  0.117374 0.5823855 1.2402e+07 7.5246e+01 1.1402e+17 5.02424e+07 1.66590e+00 1.63869e+00 0.579817 0.401273 0.018910  1.107e-05 3.58967e+25 
 0.11248089  0.117839 0.5857180 1.2383e+07 7.4944e+01 1.1348e+17 5.02251e+07 1.66591e+00 1.64126e+00 0.580779 0.400314 0.018907  1.106e-05 3.57725e+25 
 0.11351283  0.118304 0.5890531 1.2365e+07 7.4641e+01 1.1294e+17 5.02076e+07 1.66591e+00 1.64384e+00 0.581741 0.399356 0.018904  1.105e-05 3.56483e+25 
 0.11454476  0.118769 0.5923855 1.2346e+07 7.4338e+01 1.1241e+17 5.01899e+07 1.66591e+00 1.64642e+00 0.582703 0.398397 0.018900  1.104e-05 3.55241e+25 
 0.11560089  0.119239 0.5957180 1.2328e+07 7.4035e+01 1.1187e+17 5.01719e+07 1.66592e+00 1.64907e+00 0.583663 0.397440 0.018898  1.097e-05 3.53991e+25 
 0.11665703  0.119709 0.5990505 1.2309e+07 7.3732e+01 1.1133e+17 5.01537e+07 1.66593e+00 1.65172e+00 0.584622 0.396483 0.018895  1.089e-05 3.52741e+25 
 0.11771316  0.120179 0.6023855 1.2290e+07 7.3429e+01 1.1079e+17 5.01353e+07 1.66593e+00 1.65437e+00 0.585582 0.395526 0.018892  1.081e-05 3.51491e+25 
 0.11879465  0.120655 0.6057180 1.2272e+07 7.3125e+01 1.1025e+17 5.01166e+07 1.66593e+00 1.65714e+00 0.586539 0.394570 0.018891  1.081e-05 3.50232e+25 
 0.11987613  0.121131 0.6090505 1.2253e+07 7.2822e+01 1.0971e+17 5.00977e+07 1.66594e+00 1.65990e+00 0.587497 0.393614 0.018889  1.080e-05 3.48973e+25 
 0.12095762  0.121608 0.6123829 1.2234e+07 7.2518e+01 1.0917e+17 5.00786e+07 1.66594e+00 1.66267e+00 0.588454 0.392658 0.018888  1.079e-05 3.47714e+25 
 0.12206571  0.122090 0.6157180 1.2215e+07 7.2213e+01 1.0862e+17 5.00592e+07 1.66595e+00 1.66543e+00 0.589410 0.391705 0.018885  1.072e-05 3.46445e+25 
 0.12317380  0.122573 0.6190505 1.2196e+07 7.1909e+01 1.0808e+17 5.00396e+07 1.66595e+00 1.66820e+00 0.590365 0.390753 0.018882  1.064e-05 3.45176e+25 
 0.12428189  0.123055 0.6223829 1.2176e+07 7.1604e+01 1.0754e+17 5.00197e+07 1.66595e+00 1.67096e+00 0.591321 0.389800 0.018879  1.056e-05 3.43907e+25 
 0.12541787  0.123544 0.6257180 1.2157e+07 7.1299e+01 1.0699e+17 4.99996e+07 1.66596e+00 1.67380e+00 0.592275 0.388849 0.018876  1.055e-05 3.42628e+25 
 0.12655386  0.124034 0.6290505 1.2138e+07 7.0993e+01 1.0645e+17 4.99792e+07 1.66596e+00 1.67664e+00 0.593229 0.387898 0.018874  1.053e-05 3.41349e+25 
 0.12768985  0.124523 0.6323829 1.2118e+07 7.0687e+01 1.0590e+17 4.99585e+07 1.66596e+00 1.67948e+00 0.594182 0.386947 0.018871  1.052e-05 3.40070e+25 
 0.12885518  0.125019 0.6357154 1.2099e+07 7.0381e+01 1.0535e+17 4.99376e+07 1.66597e+00 1.68234e+00 0.595134 0.385998 0.018867  1.046e-05 3.38779e+25 
 0.13002050  0.125516 0.6390505 1.2079e+07 7.0074e+01 1.0480e+17 4.99164e+07 1.66598e+00 1.68520e+00 0.596086 0.385050 0.018864  1.040e-05 3.37489e+25 
 0.13118583  0.126012 0.6423829 1.2060e+07 6.9767e+01 1.0426e+17 4.98949e+07 1.66597e+00 1.68807e+00 0.597038 0.384101 0.018860  1.035e-05 3.36198e+25 
 0.13238213  0.126517 0.6457154 1.2040e+07 6.9459e+01 1.0370e+17 4.98732e+07 1.66598e+00 1.69115e+00 0.597989 0.383151 0.018860  1.033e-05 3.34896e+25 
 0.13357844  0.127021 0.6490505 1.2020e+07 6.9151e+01 1.0315e+17 4.98512e+07 1.66599e+00 1.69424e+00 0.598940 0.382200 0.018860  1.032e-05 3.33593e+25 
 0.13477474  0.127525 0.6523829 1.2000e+07 6.8843e+01 1.0260e+17 4.98289e+07 1.66599e+00 1.69733e+00 0.599891 0.381250 0.018860  1.031e-05 3.32291e+25 
 0.13600371  0.128038 0.6557154 1.1980e+07 6.8533e+01 1.0204e+17 4.98063e+07 1.66600e+00 1.70041e+00 0.600841 0.380302 0.018857  1.028e-05 3.30975e+25 
 0.13723268  0.128551 0.6590479 1.1960e+07 6.8223e+01 1.0149e+17 4.97833e+07 1.66600e+00 1.70350e+00 0.601791 0.379354 0.018856  1.025e-05 3.29659e+25 
 0.13846166  0.129064 0.6623829 1.1939e+07 6.7913e+01 1.0094e+17 4.97601e+07 1.66600e+00 1.70658e+00 0.602741 0.378406 0.018853  1.022e-05 3.28343e+25 
 0.13972498  0.129585 0.6657154 1.1919e+07 6.7602e+01 1.0038e+17 4.97366e+07 1.66601e+00 1.70966e+00 0.603689 0.377461 0.018850  1.022e-05 3.27013e+25 
 0.14098830  0.130107 0.6690479 1.1898e+07 6.7290e+01 9.9818e+16 4.97128e+07 1.66601e+00 1.71273e+00 0.604638 0.376517 0.018846  1.022e-05 3.25683e+25 
 0.14225162  0.130628 0.6723829 1.1878e+07 6.6979e+01 9.9260e+16 4.96886e+07 1.66601e+00 1.71580e+00 0.605587 0.375572 0.018842  1.022e-05 3.24353e+25 
 0.14355130  0.131160 0.6757154 1.1857e+07 6.6665e+01 9.8697e+16 4.96642e+07 1.66602e+00 1.71887e+00 0.606534 0.374630 0.018836  1.017e-05 3.23007e+25 
 0.14485099  0.131691 0.6790479 1.1836e+07 6.6352e+01 9.8134e+16 4.96394e+07 1.66603e+00 1.72194e+00 0.607482 0.373688 0.018830  1.012e-05 3.21662e+25 
 0.14615067  0.132222 0.6823803 1.1815e+07 6.6038e+01 9.7572e+16 4.96142e+07 1.66602e+00 1.72501e+00 0.608430 0.372746 0.018824  1.008e-05 3.20316e+25 
 0.14748914  0.132764 0.6857154 1.1794e+07 6.5722e+01 9.7005e+16 4.95888e+07 1.66603e+00 1.72843e+00 0.609377 0.371799 0.018824  1.006e-05 3.18955e+25 
 0.14882760  0.133305 0.6890479 1.1773e+07 6.5406e+01 9.6438e+16 4.95630e+07 1.66604e+00 1.73185e+00 0.610324 0.370853 0.018824  1.005e-05 3.17593e+25 
 0.15016607  0.133847 0.6923803 1.1752e+07 6.5091e+01 9.5871e+16 4.95368e+07 1.66603e+00 1.73528e+00 0.611271 0.369906 0.018823  1.004e-05 3.16231e+25 
 0.15154565  0.134400 0.6957154 1.1730e+07 6.4772e+01 9.5300e+16 4.95103e+07 1.66605e+00 1.73866e+00 0.612218 0.368962 0.018820  1.002e-05 3.14851e+25 
 0.15292524  0.134952 0.6990479 1.1708e+07 6.4454e+01 9.4728e+16 4.94834e+07 1.66605e+00 1.74204e+00 0.613165 0.368019 0.018817  1.001e-05 3.13471e+25 
 0.15430483  0.135505 0.7023803 1.1687e+07 6.4135e+01 9.4156e+16 4.94561e+07 1.66605e+00 1.74542e+00 0.614112 0.367075 0.018814  1.000e-05 3.12091e+25 
 0.15572776  0.136070 0.7057128 1.1665e+07 6.3814e+01 9.3580e+16 4.94285e+07 1.66606e+00 1.74899e+00 0.615059 0.366129 0.018812  9.899e-06 3.10693e+25 
 0.15715070  0.136634 0.7090479 1.1643e+07 6.3493e+01 9.3003e+16 4.94005e+07 1.66606e+00 1.75256e+00 0.616006 0.365184 0.018811  9.798e-06 3.09294e+25 
 0.15857364  0.137199 0.7123803 1.1621e+07 6.3172e+01 9.2426e+16 4.93721e+07 1.66606e+00 1.75612e+00 0.616953 0.364238 0.018809  9.696e-06 3.07896e+25 
 0.16004302  0.137776 0.7157128 1.1598e+07 6.2848e+01 9.1844e+16 4.93433e+07 1.66607e+00 1.75986e+00 0.617901 0.363291 0.018809  9.625e-06 3.06477e+25 
 0.16151241  0.138354 0.7190479 1.1576e+07 6.2523e+01 9.1262e+16 4.93141e+07 1.66608e+00 1.76360e+00 0.618848 0.362343 0.018808  9.555e-06 3.05058e+25 
 0.16298179  0.138931 0.7223803 1.1554e+07 6.2199e+01 9.0680e+16 4.92844e+07 1.66607e+00 1.76734e+00 0.619796 0.361396 0.018808  9.484e-06 3.03639e+25 
 0.16450062  0.139522 0.7257128 1.1531e+07 6.1872e+01 9.0092e+16 4.92545e+07 1.66609e+00 1.77105e+00 0.620745 0.360450 0.018804  9.457e-06 3.02198e+25 
 0.16601945  0.140113 0.7290453 1.1508e+07 6.1544e+01 8.9504e+16 4.92240e+07 1.66609e+00 1.77477e+00 0.621695 0.359504 0.018801  9.430e-06 3.00757e+25 
 0.16753828  0.140705 0.7323803 1.1485e+07 6.1216e+01 8.8916e+16 4.91931e+07 1.66608e+00 1.77848e+00 0.622644 0.358558 0.018798  9.403e-06 2.99316e+25 
 0.16910989  0.141311 0.7357128 1.1462e+07 6.0885e+01 8.8321e+16 4.91618e+07 1.66610e+00 1.78213e+00 0.623595 0.357614 0.018791  9.408e-06 2.97851e+25 
 0.17068150  0.141917 0.7390453 1.1438e+07 6.0553e+01 8.7727e+16 4.91301e+07 1.66610e+00 1.78579e+00 0.624545 0.356671 0.018784  9.413e-06 2.96386e+25 
 0.17225311  0.142523 0.7423777 1.1415e+07 6.0222e+01 8.7132e+16 4.90977e+07 1.66610e+00 1.78944e+00 0.625496 0.355727 0.018776  9.418e-06 2.94921e+25 
 0.17388163  0.143145 0.7457128 1.1391e+07 5.9886e+01 8.6531e+16 4.90652e+07 1.66611e+00 1.79354e+00 0.626450 0.354774 0.018775  9.318e-06 2.93430e+25 
 0.17551015  0.143767 0.7490453 1.1367e+07 5.9551e+01 8.5929e+16 4.90320e+07 1.66612e+00 1.79764e+00 0.627404 0.353821 0.018774  9.219e-06 2.91940e+25 
 0.17713867  0.144389 0.7523777 1.1343e+07 5.9215e+01 8.5328e+16 4.89982e+07 1.66611e+00 1.80174e+00 0.628358 0.352868 0.018773  9.119e-06 2.90449e+25 
 0.17882774  0.145029 0.7557128 1.1319e+07 5.8875e+01 8.4719e+16 4.89642e+07 1.66613e+00 1.80588e+00 0.629317 0.351913 0.018770  9.119e-06 2.88931e+25 
 0.18051682  0.145668 0.7590453 1.1294e+07 5.8535e+01 8.4110e+16 4.89296e+07 1.66613e+00 1.81002e+00 0.630275 0.350957 0.018767  9.119e-06 2.87413e+25 
 0.18220589  0.146308 0.7623777 1.1270e+07 5.8195e+01 8.3501e+16 4.88944e+07 1.66612e+00 1.81416e+00 0.631234 0.350002 0.018764  9.119e-06 2.85895e+25 
 0.18396047  0.146966 0.7657128 1.1245e+07 5.7849e+01 8.2884e+16 4.88589e+07 1.66614e+00 1.81845e+00 0.632198 0.349041 0.018760  8.993e-06 2.84347e+25 
 0.18571505  0.147625 0.7690453 1.1220e+07 5.7504e+01 8.2267e+16 4.88227e+07 1.66615e+00 1.82274e+00 0.633162 0.348081 0.018757  8.867e-06 2.82799e+25 
 0.18746964  0.148283 0.7723777 1.1195e+07 5.7159e+01 8.1650e+16 4.87858e+07 1.66614e+00 1.82703e+00 0.634126 0.347120 0.018754  8.741e-06 2.81251e+25 
 0.18927682  0.148955 0.7756790 1.1169e+07 5.6811e+01 8.1031e+16 4.87490e+07 1.66616e+00 1.83149e+00 0.635086 0.346163 0.018751  8.730e-06 2.79687e+25 
 0.19108400  0.149627 0.7789828 1.1144e+07 5.6464e+01 8.0411e+16 4.87115e+07 1.66616e+00 1.83595e+00 0.636046 0.345205 0.018748  8.719e-06 2.78122e+25 
 0.19289118  0.150300 0.7822841 1.1118e+07 5.6117e+01 7.9792e+16 4.86733e+07 1.66615e+00 1.84042e+00 0.637007 0.344248 0.018746  8.709e-06 2.76558e+25 
 0.19470260  0.150968 0.7854657 1.1093e+07 5.5777e+01 7.9186e+16 4.86361e+07 1.66617e+00 1.84485e+00 0.637933 0.343325 0.018742  8.624e-06 2.75019e+25 
 0.19651403  0.151636 0.7886446 1.1068e+07 5.5437e+01 7.8581e+16 4.85983e+07 1.66617e+00 1.84927e+00 0.638860 0.342401 0.018739  8.540e-06 2.73480e+25 
 0.19832545  0.152304 0.7918262 1.1042e+07 5.5097e+01 7.7976e+16 4.85596e+07 1.66616e+00 1.85370e+00 0.639787 0.341478 0.018735  8.456e-06 2.71941e+25 
 0.20014056  0.152968 0.7948881 1.1018e+07 5.4764e+01 7.7384e+16 4.85220e+07 1.66618e+00 1.85817e+00 0.640676 0.340592 0.018732  8.315e-06 2.70427e+25 
 0.20195567  0.153633 0.7979501 1.0993e+07 5.4431e+01 7.6792e+16 4.84837e+07 1.66619e+00 1.86264e+00 0.641565 0.339706 0.018729  8.175e-06 2.68913e+25 
 0.20377078  0.154297 0.8010120 1.0968e+07 5.4099e+01 7.6201e+16 4.84446e+07 1.66618e+00 1.86710e+00 0.642454 0.338820 0.018726  8.034e-06 2.67400e+25 
 0.20558905  0.154957 0.8039594 1.0943e+07 5.3774e+01 7.5622e+16 4.84066e+07 1.66620e+00 1.87152e+00 0.643303 0.337975 0.018722  7.987e-06 2.65911e+25 
 0.20740733  0.155618 0.8069069 1.0918e+07 5.3448e+01 7.5044e+16 4.83677e+07 1.66620e+00 1.87594e+00 0.644152 0.337130 0.018718  7.940e-06 2.64422e+25 
 0.20922560  0.156278 0.8098543 1.0894e+07 5.3123e+01 7.4466e+16 4.83281e+07 1.66619e+00 1.88036e+00 0.645001 0.336285 0.018714  7.892e-06 2.62933e+25 
 0.21104651  0.156935 0.8126873 1.0869e+07 5.2805e+01 7.3901e+16 4.82897e+07 1.66621e+00 1.88499e+00 0.645814 0.335472 0.018714  7.902e-06 2.61469e+25 
 0.21286742  0.157591 0.8155203 1.0845e+07 5.2486e+01 7.3336e+16 4.82504e+07 1.66622e+00 1.88962e+00 0.646627 0.334660 0.018714  7.911e-06 2.60004e+25 
 0.21468833  0.158248 0.8183559 1.0821e+07 5.2168e+01 7.2771e+16 4.82104e+07 1.66620e+00 1.89424e+00 0.647440 0.333847 0.018713  7.921e-06 2.58540e+25 
 0.21651138  0.158901 0.8210770 1.0796e+07 5.1856e+01 7.2219e+16 4.81717e+07 1.66623e+00 1.89872e+00 0.648226 0.333064 0.018710  7.865e-06 2.57099e+25 
 0.21833443  0.159554 0.8237981 1.0772e+07 5.1544e+01 7.1667e+16 4.81323e+07 1.66623e+00 1.90320e+00 0.649013 0.332281 0.018706  7.809e-06 2.55658e+25 
 0.22015748  0.160207 0.8265219 1.0748e+07 5.1232e+01 7.1115e+16 4.80920e+07 1.66622e+00 1.90767e+00 0.649799 0.331498 0.018703  7.753e-06 2.54217e+25 
 0.22198218  0.160857 0.8291363 1.0724e+07 5.0926e+01 7.0575e+16 4.80533e+07 1.66624e+00 1.91213e+00 0.650566 0.330735 0.018699  7.653e-06 2.52799e+25 
 0.22380688  0.161506 0.8317508 1.0700e+07 5.0620e+01 7.0035e+16 4.80138e+07 1.66624e+00 1.91659e+00 0.651333 0.329972 0.018695  7.554e-06 2.51380e+25 
 0.22563158  0.162156 0.8343678 1.0677e+07 5.0314e+01 6.9496e+16 4.79734e+07 1.66623e+00 1.92104e+00 0.652100 0.329209 0.018691  7.454e-06 2.49962e+25 
 0.22745746  0.162802 0.8368783 1.0653e+07 5.0014e+01 6.8968e+16 4.79347e+07 1.66625e+00 1.92557e+00 0.652849 0.328462 0.018688  7.389e-06 2.48566e+25 
